#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.110848,-0.96558,0.235305
0,0,0.148016,-0.603643,0.783394
0,0,0.642454,-0.423475,0.638688
0,0,-0.845343,-0.179913,-0.503018
0,0,-0.8957,0.351699,0.272085
0,0,-0.8957,0.351699,0.272085
0,0,0.0806159,-0.0727143,-0.994089
0,0,-0.363968,0.704061,0.609775
0,0,-0.314211,0.656083,0.686168
0,0,0.95312,-0.200118,-0.226968
0,0,0.782325,-0.554806,0.283121
0,0,0.184899,0.239774,0.953059
0,0,0.958524,0.229637,0.168813
0,0,-0.882707,-0.296313,0.364729
0,0,0.518826,0.427755,0.740166
0,0,-0.48876,0.449896,-0.747467
0,0,0.0433499,-0.993329,0.106854
0,0,-0.395046,0.5852,0.708152
0,0,0.20914,-0.244301,-0.946878
0,0,-0.579784,-0.809824,0.0896439
0,0,0.0209337,-0.876182,-0.481526
0,0,0.0209337,-0.876182,-0.481526
0,0,0.629545,-0.262436,0.7313
0,0,-0.54761,0.235511,-0.802906
0,0,-0.758597,-0.650335,-0.0399231
0,0,0.958072,0.0943238,0.270557
0,0,0.766637,0.580599,-0.274174
0,0,-0.851229,0.0745639,-0.51947
0,0,0.477847,0.861133,-0.173526
0,0,0.862662,-0.3666,-0.348453
0,0,-0.7158,-0.225388,0.660931
0,0,-0.31911,0.929837,-0.183225
0,0,-0.673652,0.274091,-0.686343
0,0,-0.0712719,0.842995,0.53318
1.12029,1.07383,-0.207963,-0.869488,-0.448042
0,0,0.0260655,-0.624528,-0.780567
0,0,0.0772762,0.545191,0.834742
0,0,-0.93178,-0.334883,-0.140138
0,0,0.36585,0.836599,-0.407744
0,0,-0.229903,-0.485819,-0.843282
0,0,0.210253,0.640908,-0.738262
0,0,0.281748,0.500348,0.8187
0,0,-0.442997,0.331014,0.833176
0,0,0.277372,0.949498,0.146691
0,0,-0.877767,-0.129094,-0.461367
0,0,-0.0533146,0.916492,-0.396485
0,0,0.958904,0.15567,0.237214
0,0,-0.311649,-0.716499,-0.624103
0,0,0.0867386,-0.258569,-0.962091
0,0,-0.341252,0.939857,0.0146997
0,0,0.377922,-0.708994,-0.595401
0.107358,0.0250794,-0.280549,0.957301,0.0697636
0,0,0.122115,0.969152,0.214085
0,0,0.697634,0.708442,-0.106846
0,0,0.148768,-0.61267,-0.776211
0,0,0.796901,0.529226,0.291323
0,0,-0.75951,-0.536821,-0.367379
0,0,-0.422261,-0.393896,-0.81642
0,0,0.32887,-0.16774,-0.929359
0,0,-0.352431,0.47368,0.807106
0,0,0.215024,0.302823,0.928473
0.295223,0.0373387,-0.208895,-0.670114,-0.712257
0,0,0.0251119,-0.916173,-0.399994
0,0,0.838642,-0.171155,0.517093
0,0,-0.733644,0.0909722,-0.673417
0,0,-0.733123,-0.601941,-0.316541
0,0,-0.788122,-0.0091196,0.615452
0,0,-0.714226,-0.151827,-0.683249
0,0,0.951051,0.30872,-0.0139327
0,0,-0.0365302,0.0196715,0.999139
0,0,-0.891348,0.39953,0.214182
0,0,-0.442355,-0.0426701,0.895824
0.110599,0.0563483,0.0747302,0.46931,0.879866
0,0,-0.776387,-0.174726,-0.605553
0,0,0.289124,-0.722214,-0.628342
