#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,-0.677235,0.681102,0.278304
0,0,0.982174,-0.171107,0.0778223
0,0,-0.973278,-0.228368,0.0240464
0,0,-0.887776,0.437886,0.141807
0,0,0.513567,0.846964,0.137483
0,0,0.548516,0.572009,0.609866
0,0,-0.4409,-0.87493,0.200262
0,0,-0.879294,0.442693,0.175685
0,0,0.96881,0.00744182,0.247691
0,0,0.906859,0.314069,0.281012
0,0,0.360428,0.929769,0.0749714
0,0,0.304857,0.588789,0.748592
0,0,-0.255496,0.696263,0.670775
0,0,0.475813,-0.702115,0.529751
0,0,-0.974342,0.107588,0.197691
0.7,0.495302,0.190134,-2.36252e-05,0.981758
0,0,-0.454093,0.278305,0.846372
0,0,0.364263,-0.151564,0.91888
0,0,0.842632,-0.524625,0.12141
0,0,0.126554,0.388479,0.912725
0,0,-0.385251,-0.0413861,0.921883
0,0,-0.632811,-0.110865,0.766328
0,0,-0.135088,-0.985441,0.103233
0.356939,0.309406,-0.734535,0.567195,0.372489
0.496423,0.598273,-0.707381,0.3253,-0.627528
0,0,-0.304312,-0.413057,0.858358
0,0,-0.39014,0.182656,0.902456
0,0,-0.663647,0.190464,0.723392
0,0,0.261041,-0.949099,0.176264
0,0,-0.272897,-0.617178,0.737983
0,0,0.444346,-0.80702,0.388942
0,0,-0.0444614,0.725305,0.68699
0,0,0.4723,0.29464,0.830735
0,0,-0.0135497,0.60154,0.798728
0,0,0.441516,0.231804,0.866793
0,0,-0.0905129,-0.75443,0.65011
0,0,0.697374,0.415271,0.58414
0,0,0.787328,0.25226,0.562565
0,0,-0.118068,0.631655,0.766206
0,0,0.713863,-0.00896673,0.700228
0,0,-0.560834,-0.0546003,0.826126
0,0,-0.234263,0.559167,0.795269
0,0,0.360558,-0.892656,0.270487
0,0,0.231703,-0.967362,0.102586
0,0,-0.0971935,0.980082,0.173181
0,0,-0.757822,-0.0193199,0.652175
0,0,-0.627726,-0.655834,0.419334
0,0,0.368092,0.925533,0.0888666
0,0,-0.675405,0.703314,0.221761
0,0,0.955166,-0.112899,0.2737
0,0,-0.154083,-0.819196,0.552427
0,0,0.0274546,-0.432374,0.901276
0,0,0.242351,0.811494,0.531736
0,0,-0.203686,0.663484,0.719931
0,0,-0.448217,-0.470081,0.760346
0,0,-0.388791,0.878125,0.278816
0,0,8.38317e-05,-0.8347,0.550705
0,0,0.552287,-0.727801,0.406552
0,0,-0.985686,-0.00961154,0.16832
0,0,-0.210247,-0.945471,0.248757
0,0,-0.644966,0.0482095,0.762689
0,0,0.0993348,0.961256,0.257137
0,0,0.354611,0.525962,0.773056
0,0,0.629739,-0.290612,0.720398
0,0,0.818434,-0.390031,0.421949
0,0,0.50951,-0.278177,0.814259
0,0,-0.834294,-0.0255418,0.550728
0,0,0.427846,-0.582055,0.691491
0,0,-0.467646,0.0863178,0.879691
0,0,0.390279,0.559912,0.730876
0,0,-0.321594,-0.702354,0.635041
0,0,0.839288,-0.502453,0.207694
0,0,-0.33059,-0.800464,0.499967
0,0,-0.564199,-0.165219,0.808939
0,0,0.842525,-0.298626,0.448301
0,0,-0.694724,0.719217,0.00922391
0,0,-0.907406,-0.273647,0.318953
0,0,-0.940861,-0.335851,0.0445524
0,0,-0.752518,-0.658531,0.00735167
0,0,0.699463,-0.617244,0.360225
0,0,-0.36408,-0.212257,0.906859
0.0644712,0.0211967,0.432756,-0.0682718,0.898922
0,0,-0.159591,0.369535,0.91541
0,0,0.329151,0.93275,0.147093
0,0,-0.508919,0.780944,0.362115
0,0,-0.439686,0.331223,0.834846
0,0,-0.608005,-0.284959,0.741032
0.248959,0.177565,-0.795366,-0.483551,0.365473
0,0,0.440253,0.406384,0.800643
0,0,0.876222,0.221042,0.428223
0,0,-0.776867,0.618894,0.115963
0,0,-0.746722,0.139716,0.650297
0,0,0.204301,-0.945372,0.254034
0,0,-0.88112,-0.0244905,0.472258
0,0,0.962251,-0.138978,0.234005
0,0,0.195374,-0.855797,0.478999
0,0,-0.867528,0.42809,0.253247
0.227628,0.0901685,-0.371837,-0.28623,0.883068
0,0,-0.112553,-0.705121,0.700097
0,0,0.64862,-0.681215,0.339468
0,0,-0.695251,-0.244017,0.676078
0,0,-0.156644,0.986701,0.0433965
0,0,-0.0203658,0.697246,0.716542
0,0,0.419503,0.112596,-0.900744
0,0,0.731298,-0.188827,0.655399
0,0,-0.44263,0.896522,0.0180849
0,0,0.00844575,0.943621,0.330921
0,0,0.231429,-0.945804,0.227804
0,0,-0.669791,0.669448,0.321279
0,0,-0.288535,-0.894467,0.34158
0,0,-0.601763,-0.794835,0.0782151
0,0,0.0386727,-0.864555,0.501048
0,0,0.553478,-0.47991,0.680697
0,0,-0.783258,-0.435436,0.443736
0,0,0.316185,0.665468,0.67615
0,0,-0.91118,-0.118578,0.394575
0,0,-0.10603,-0.608044,0.786791
0,0,0.652106,0.0517812,0.756358
0,0,-0.508353,0.821766,0.257445
0,0,0.897219,-0.395092,0.197232
0.7,0.742035,-0.225912,0.0193776,0.973955
0,0,0.743827,0.192946,0.639917
0,0,0.316639,0.54019,0.779702
0.352834,0.371127,0.520285,0.758964,0.391506
0,0,-0.831571,0.30916,0.461422
0,0,0.136941,-0.986734,0.0871993
0,0,0.904283,0.425672,0.032784
0,0,-0.0101704,0.707571,0.706569
0,0,0.636228,-0.579855,0.508903
0,0,0.454858,-0.890464,0.0133039
0,0,0.998305,-0.0253273,0.0523966
0,0,-0.936544,-0.0588045,0.345584
0,0,-0.577271,0.814411,0.0590971
0,0,-0.774233,-0.16163,0.611914
0,0,-0.975204,-0.162021,0.150755
0,0,-0.508065,-0.859762,0.051758
0,0,-0.58471,-0.6141,0.53009
0,0,-0.51981,-0.0884041,0.849695
0,0,-0.81966,0.551258,0.155793
0,0,-0.140922,0.988758,0.0499964
0,0,0.355698,0.106144,0.928554
0,0,0.0579627,0.812695,0.579799
0,0,-0.597888,0.688402,0.41065
0,0,-0.99379,-0.0852527,0.0715135
0,0,-0.65733,0.722784,0.213309
0,0,-0.860665,0.148423,0.487058
0,0,0.582846,0.0258858,0.81217
0.51134,0.61342,-0.23694,0.255638,-0.937288
0,0,-0.124445,-0.905774,0.405076
0.7,0.621869,-0.237197,0.187982,0.9531
0,0,-0.341995,0.568228,0.748436
0,0,-0.93658,0.335968,0.0997178
0,0,-0.930322,0.316541,0.185211
0,0,-0.281469,0.652431,0.70364
0,0,0.0919822,-0.968419,0.231742
0,0,0.941375,-0.320704,0.104704
0,0,0.6667,-0.541608,0.512027
0,0,-0.940023,-0.035088,0.339301
0,0,0.897165,-0.41987,0.137131
0,0,-0.718875,0.200976,0.665452
0,0,0.559359,0.277265,0.781179
0,0,-0.508608,-0.042364,0.859955
0,0,0.45765,0.628885,0.628538
0,0,0.51789,-0.539901,0.663549
0,0,-0.417571,-0.663665,0.620632
0,0,-0.316143,-0.872763,0.371938
0,0,-0.427884,0.880848,0.20254
0,0,0.578268,0.623836,0.525771
0,0,-0.722285,-0.582678,0.372546
0,0,-0.981695,-0.00176577,0.190453
0,0,-0.576537,-0.633762,0.515705
0,0,-0.468848,-0.819249,0.33017
0,0,-0.482578,0.872962,0.0711063
0,0,-0.673836,-0.638446,0.37193
0,0,-0.85745,0.493206,0.146723
0,0,0.951073,0.107405,0.289698
0,0,-0.743893,0.664968,0.0666334
0.302866,0.225296,-0.696931,0.450495,0.557979
0,0,0.116419,-0.819522,0.561097
0,0,-0.869335,0.224692,0.440193
0,0,-0.871836,-0.484805,0.0697563
0,0,-0.467714,-0.562499,0.681791
0,0,-0.505222,0.858597,0.0869561
0.32172,0.116185,-0.504989,0.364761,0.782263
0,0,0.0632811,-0.489716,0.869583
0,0,0.966087,0.108238,0.234434
0,0,0.87686,0.338474,0.341397
0,0,0.824983,0.0798197,0.559493
0.374625,0.20403,-0.669695,0.664578,0.331427
0,0,-0.742526,0.478995,0.468207
0,0,-0.391252,-0.543996,0.742287
0,0,-0.107736,-0.988585,0.105323
0,0,0.538164,0.641238,0.546986
0,0,0.946971,-0.119152,0.29841
0,0,-0.273377,-0.961358,0.0324948
0,0,-0.0891653,0.433377,0.896791
0,0,0.30101,-0.913194,0.274717
0,0,-0.198382,-0.263086,0.944156
0,0,-0.0808687,-0.996089,0.0355948
0,0,0.73253,-0.645137,0.21725
0,0,0.541592,0.765583,0.347218
0,0,-0.339769,-0.289519,0.894838
0,0,-0.318518,0.722421,0.613721
0,0,-0.355709,-0.649865,0.671674
0,0,0.559234,0.826193,0.0682799
0,0,-0.895825,-0.0380085,0.442779
0,0,-0.941807,0.0225955,0.335394
0,0,0.0225742,0.591594,0.80592
0,0,0.811724,0.497994,0.305132
0,0,0.552504,-0.261083,0.791565
0,0,0.403017,-0.903991,0.142751
0,0,0.624639,-0.78012,0.0351972
0,0,-0.238188,0.919683,0.312169
0,0,-0.131604,0.435725,0.890407
0,0,0.967309,-0.238717,0.0856057
0,0,-0.950216,-0.0770411,0.301918
0,0,-0.477744,-0.0671123,0.875932
0,0,-0.229111,-0.689307,0.687288
0,0,0.0323583,0.712121,0.701311
0,0,0.492695,0.122532,0.861532
0,0,-0.719361,0.497767,0.484508
0,0,-0.262482,0.958351,0.112545
0,0,0.917654,-0.190173,0.34892
0,0,0.00223153,0.996457,0.0840741
0,0,-0.271084,0.851751,0.448367
0,0,0.908078,0.166322,0.384359
0,0,0.627059,-0.366815,0.6872
0,0,0.915172,-0.00571295,0.403024
0,0,-0.721484,-0.00660474,0.692399
0,0,0.11773,0.992996,0.00990907
0,0,-0.480463,0.571333,0.665383
0,0,0.708405,0.573702,0.41113
0,0,-0.319265,0.0998715,0.942388
0,0,0.83653,0.531107,0.134694
0,0,-0.888945,0.457982,0.00539765
0,0,0.635838,0.0433355,0.770605
0,0,0.86477,0.0149431,0.501946
0,0,-0.21248,-0.739978,0.638188
0,0,0.118327,-0.992955,0.00630887
0,0,0.702772,0.437146,0.561262
0,0,-0.815938,0.561456,0.137886
0,0,-0.116762,-0.672453,0.730872
0,0,-0.306633,0.286199,0.907781
0,0,0.0192208,0.464414,0.88541
0,0,0.816164,0.477561,0.325289
0,0,-0.41852,0.769203,0.482874
0,0,0.926113,0.233682,0.296155
0,0,0.354498,-0.519567,0.77742
0,0,0.60398,-0.641318,0.473201
0,0,-0.302058,-0.774153,0.55628
0,0,-0.446835,-0.746074,0.493672
0,0,-0.935193,-0.333799,0.118285
0,0,-0.215053,0.587608,0.780044
0,0,-0.314912,0.941509,0.119964
0,0,0.0927568,0.967283,0.236136
0,0,0.182026,-0.943259,0.27772
0.7,0.360309,0.0703624,0.160687,0.984494
0,0,-0.199217,-0.475575,0.85682
0,0,-0.505083,-0.465229,0.726948
0,0,-0.767958,-0.264858,0.583172
0,0,0.932151,-0.361399,0.0220469
0,0,0.523288,-0.798375,0.297937
0,0,-0.802912,-0.174585,0.569958
0,0,0.181669,-0.376681,0.908354
0,0,-0.759484,-0.0607897,0.64768
0,0,-0.96677,-0.161581,0.198109
0,0,-0.147924,0.589719,0.793946
0,0,0.682199,0.598464,0.420054
0,0,0.171812,-0.731881,0.659416
0,0,-0.726631,-0.680184,0.0967307
0,0,-0.464837,0.624127,0.628007
0,0,-0.245315,0.337495,0.9088
0.291553,0.183379,-0.255783,-0.930576,0.261923
0,0,-0.350296,0.932681,0.0860205
0,0,0.454904,-0.0925386,0.88572
0,0,0.67824,0.0427226,0.733597
0,0,-0.255445,0.247222,0.934681
0,0,-0.908198,0.383724,0.167128
0,0,0.737406,-0.597104,0.31575
0,0,-0.53404,0.570301,0.624146
0,0,-0.808879,-0.585373,0.0552478
0,0,-0.15651,0.47205,0.867567
0,0,0.82579,0.273022,0.493487
0,0,0.645243,-0.703524,0.297853
0,0,0.208473,0.924817,0.318202
0,0,-0.665739,-0.431496,0.608772
0,0,0.764179,-0.464839,0.447164
0,0,0.764899,0.599196,0.236417
0,0,-0.398562,0.287446,0.870933
0,0,-0.112558,-0.455684,0.882996
0,0,0.490429,0.227012,0.841395
0,0,-0.0789227,0.779927,0.620874
0,0,0.869964,-0.410015,0.273951
0,0,0.895178,-0.0789867,0.438655
0,0,-0.679998,0.270711,0.681409
0,0,-0.473739,-0.143846,0.868838
0,0,0.897746,0.268079,0.34955
0,0,0.78924,-0.567915,0.233606
0,0,-0.65571,-0.559086,0.507412
0,0,0.955463,0.149642,0.254357
0,0,-0.39208,-0.885211,0.250349
0,0,0.511251,-0.429994,0.744129
0,0,0.216115,0.632407,0.743879
0,0,-0.539122,-0.357181,0.762738
0,0,0.526889,0.353247,0.773049
0,0,-0.842945,-0.350514,0.408147
0,0,-0.902625,0.390917,0.180143
0,0,0.712961,-0.180473,0.677581
0,0,0.438901,0.0868786,0.894325
0,0,-0.328207,0.943757,0.040047
0,0,0.870718,0.373632,0.319765
0,0,0.381655,-0.805062,0.454108
0,0,0.501024,-0.716891,0.484811
0,0,-0.818873,0.573823,0.0131716
0,0,-0.985555,0.121002,0.118492
0,0,0.926984,-0.195236,0.320288
0,0,-0.763813,0.310614,0.565781
0,0,0.847772,0.473229,0.239451
0,0,-0.807119,0.501073,0.312225
0,0,-0.960553,-0.0207162,0.277326
0,0,0.999617,-0.0255384,0.0106265
0.7,0.654443,0.247234,-0.212283,0.945416
0,0,-0.95922,-0.258839,0.113576
0.454731,0.50075,-0.185548,-0.93594,-0.299312
0,0,-0.0441225,-0.315723,0.947825
0,0,0.733692,-0.625576,0.265236
0,0,-0.578766,-0.71709,0.388345
0,0,-0.886775,-0.361131,0.28847
0,0,0.586815,0.190405,0.787016
0,0,0.85636,-0.352443,0.377401
0,0,-0.944581,-0.195376,0.26381
0,0,-0.862026,-0.355515,0.361275
0,0,-0.506226,0.393616,0.767334
0,0,0.834037,-0.0377762,0.550414
