#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Labs
#column double p_X
#column double p_Y
#column double p_Z
0,0,0.17264,-0.876304,0.449763
0,0,-0.734677,-0.604462,0.30802
0,0,0.300648,-0.936063,0.182746
0,0,-0.474555,0.630005,0.614729
0,0,-0.922509,-0.352899,0.156329
0,0,-0.15593,-0.937924,0.309815
0,0,-0.783126,0.597584,0.172065
0,0,-0.549018,0.708961,0.442667
0,0,0.991247,-0.0757191,0.108149
0,0,0.964713,-0.25576,0.0625783
0,0,0.426206,0.549352,0.718721
0,0,-0.900685,-0.161003,0.403541
0,0,-0.430769,0.902379,0.0122238
0,0,0.655649,0.331321,0.678491
0,0,0.676689,-0.26293,0.68772
0,0,-0.30134,-0.226939,0.926117
0,0,0.562183,-0.825099,0.0562328
0,0,-0.658559,-0.32092,0.680669
0,0,-0.8251,-0.485071,0.289681
0,0,0.964288,0.259461,0.0531881
0,0,0.471777,0.715791,0.51485
0,0,-0.686238,-0.346312,0.639645
0,0,0.0278198,-0.414197,0.909762
0,0,-0.954463,-0.102412,0.280202
0,0,0.445462,-0.560667,0.698008
0,0,0.863317,-0.496422,0.0908207
0,0,-0.0954787,-0.571172,0.815258
0,0,0.428118,0.582257,0.691152
0,0,0.256243,-0.88175,0.396051
0.4,0.216821,-0.1143,-0.101897,0.988207
0,0,-0.000773841,-0.881486,0.47221
0,0,0.626009,-0.098046,0.773628
0,0,-0.441145,0.120148,0.889357
0,0,0.480492,-0.644707,0.594542
0.147719,0.0869569,0.368505,-0.928426,-0.0472014
0,0,0.675196,-0.618256,0.40233
0,0,-0.815128,0.458595,0.353917
0,0,-0.80407,-0.196001,0.561298
0,0,0.54116,0.720761,0.433185
0,0,0.506283,-0.433486,0.745498
0,0,-0.787818,-0.482568,0.382715
0,0,-0.131144,0.91571,0.379837
0,0,0.718204,0.0732167,0.69197
0,0,-0.536043,0.118402,0.835846
0,0,-0.844129,0.418016,0.335723
0,0,0.00383645,-0.628465,0.777828
0,0,-0.295507,0.711833,0.637157
0,0,0.0736282,-0.967385,0.242375
0,0,-0.716871,0.477257,0.508253
0,0,-0.759646,0.501346,0.414234
0,0,0.0488684,-0.710119,0.702384
0,0,0.806607,-0.529459,0.262791
0.126117,0.0670363,0.190462,0.93982,0.28366
0,0,-0.197577,-0.977265,0.0769119
0,0,-0.935139,-0.244474,0.256414
0,0,0.913358,0.330547,0.237731
0,0,0.442458,0.715228,0.541
0,0,-0.0381464,0.985445,0.165661
0,0,-0.848904,0.498606,0.175368
0,0,0.303354,-0.945814,0.115815
0,0,0.776788,0.595182,0.205812
0,0,0.724106,0.413754,0.551795
0,0,-0.785417,0.233927,0.573061
0,0,0.619218,0.757758,0.205844
0,0,0.560508,0.356058,0.747699
0,0,0.106054,0.834516,0.54068
0,0,-0.599718,0.574261,0.557282
0,0,0.924511,-0.203971,0.321985
0,0,0.370278,-0.699268,0.611489
0,0,0.258514,-0.656318,0.708814
0,0,-0.838245,0.523821,0.151516
0,0,-0.355831,-0.916399,0.183295
0,0,0.235587,-0.548629,0.802188
0,0,0.039677,-0.87897,0.475224
0,0,0.42954,-0.510889,0.744639
0,0,-0.156617,-0.894688,0.418334
0,0,-0.295476,-0.721981,0.625649
0,0,0.293117,0.646793,0.704089
0,0,-0.832274,-0.54994,0.0698999
0.4,0.20652,-0.208274,0.142485,0.967636
0,0,0.255572,0.76644,0.589282
0,0,0.0161917,0.747598,0.663954
0,0,-0.375972,0.210305,0.902451
0,0,-0.590265,-0.383188,0.710461
0,0,0.256155,-0.954876,0.150322
0,0,0.976907,0.213119,0.0152733
0,0,0.898245,-0.364635,0.245351
0,0,0.633862,0.139185,0.76082
0.186444,0.0947593,-0.134116,0.807984,0.573737
0,0,0.799517,0.295725,0.522799
0,0,0.726027,0.66277,0.183359
0,0,0.200087,0.282573,0.938146
0,0,0.393222,0.278978,0.876098
0,0,0.57463,0.512228,0.638296
0,0,-0.311322,0.939796,0.140934
0,0,-0.646266,-0.192704,0.738381
0,0,-0.497985,0.162008,0.851918
0,0,-0.797836,0.457156,0.393021
0,0,-0.547355,-0.5982,0.585285
0,0,-0.285536,0.500026,0.817584
0,0,-0.526755,0.818845,0.228083
0,0,-0.27664,-0.818009,0.504314
0,0,0.950961,0.233735,0.202586
0,0,0.632836,-0.773967,0.0222076
0,0,0.0409623,0.826347,0.561669
0,0,0.657987,-0.652825,0.375329
0,0,-0.235034,-0.970124,0.0601464
0,0,0.395523,-0.75069,0.529175
0,0,0.309011,0.536398,0.785359
0,0,0.804593,0.536046,0.255509
0,0,0.973683,-0.132041,0.185761
0,0,0.93962,-0.046629,0.339029
0,0,-0.121987,-0.796373,0.592376
0,0,-0.728849,0.389271,0.563248
0,0,0.62447,-0.213731,0.751237
0,0,-0.587038,0.662411,0.4654
0,0,-0.198379,-0.916457,0.347495
0,0,-0.58311,0.65931,0.47465
0,0,-0.157174,0.111905,0.98121
0,0,0.779809,-0.361625,0.511004
0,0,0.717569,0.580098,0.385462
0,0,0.799646,0.384797,0.460975
0,0,-0.971154,-0.236236,0.0324578
0,0,0.164495,-0.922011,0.350481
0,0,-0.09261,0.988927,0.115959
0,0,0.380608,0.712872,0.589025
0,0,0.882574,0.131494,0.451412
0,0,-0.494926,0.851752,0.171948
0,0,0.535313,0.453038,0.712879
0,0,-0.362492,0.844946,0.393277
0,0,0.514598,-0.407633,0.754337
0,0,-0.848438,0.0958754,0.520539
0,0,0.554352,0.776263,0.300182
0,0,-0.795949,-0.3498,0.494069
0,0,0.704253,-0.289655,0.648173
0,0,0.51924,-0.589167,0.61909
0,0,-0.728982,0.528141,0.435491
0,0,0.929119,-0.157769,0.334434
0,0,0.959716,-0.262928,0.0990697
0,0,-0.342015,-0.456372,0.821432
0,0,0.607697,-0.334486,0.720294
0,0,0.250519,-0.684668,0.684448
0,0,-0.984455,0.0620456,0.164312
0,0,0.241863,0.526067,0.815326
0,0,0.365473,0.274233,0.889509
0,0,-0.814234,0.483108,0.321916
0,0,0.926243,-0.253767,0.278703
0,0,0.454894,0.603847,0.654553
0,0,0.502315,0.741615,0.444621
0,0,-0.00578535,-0.743796,0.668382
0,0,-0.158589,-0.963181,0.2171
0,0,-0.823661,0.435225,0.36354
0,0,0.882018,0.39116,0.26275
0.0202451,0.000737292,-0.253661,0.303288,0.918516
0,0,0.681608,-0.389617,0.619362
0,0,-0.238278,0.955531,0.173735
0,0,-0.745388,-0.590005,0.310308
0,0,0.363147,-0.931677,0.0100804
0,0,-0.0272103,-0.477767,0.878065
0,0,0.936949,-0.285958,0.200883
0,0,-0.211833,-0.722927,0.65765
0,0,0.701174,0.108611,0.704669
0,0,-0.827783,-0.405473,0.387771
0,0,-0.0654348,-0.605879,0.792861
0,0,0.487793,0.500866,0.714977
0,0,0.625308,0.748971,0.219162
0,0,-0.72165,0.4188,0.551206
0.0199533,0.00283788,0.295098,0.408575,0.863703
0,0,0.817338,0.520615,0.246817
0,0,0.846572,-0.456137,0.274326
0,0,0.84192,-0.526219,0.119433
0,0,0.994195,-0.0746368,0.0774968
0,0,0.957767,-0.228795,0.174171
0,0,0.14438,-0.981592,0.125028
0,0,0.50313,-0.860355,0.081541
0,0,-0.726714,0.0875704,0.681336
0,0,0.246663,0.766488,0.593003
0,0,0.434051,0.777409,0.45523
0,0,0.834484,-0.399176,0.379863
0,0,-0.801768,-0.253808,0.541063
0.120792,0.0543875,-0.687274,-0.0973263,0.719849
0,0,0.145176,-0.857955,0.492786
0,0,0.469969,0.88104,0.0538217
0,0,-0.77655,0.0289511,0.62939
0,0,0.874038,-0.364319,0.321449
0,0,-0.912188,0.402087,0.0789881
0,0,0.37947,-0.924712,0.0301504
0,0,0.046418,0.868338,0.493797
0,0,0.831317,0.44194,0.337049
0,0,-0.802852,-0.563047,0.195979
0,0,-0.512644,0.59057,0.623236
0,0,0.573389,-0.750895,0.327691
0,0,0.7914,-0.488588,0.36738
0.206945,0.0802993,-0.904709,-0.155697,0.396561
0,0,0.594111,-0.19861,0.779478
0,0,-0.801961,0.591792,0.0814902
0,0,0.242313,-0.855186,0.458193
0,0,-0.348108,-0.399877,0.847891
0,0,-0.245036,0.647301,0.721774
0,0,-0.501924,0.84661,0.176985
0,0,-0.929143,-0.314534,0.194321
0,0,-0.578718,-0.664607,0.472633
0,0,0.220406,0.485805,0.845822
0,0,0.442283,-0.280894,0.851753
0,0,-0.616723,-0.494251,0.612674
0,0,-0.382676,-0.88705,0.258266
0.226597,0.10356,-0.510273,-0.315212,-0.800164
0,0,-0.600976,0.722836,0.341081
0.169706,0.117445,-0.932857,0.306916,0.188626
0,0,0.894836,0.35941,0.264752
0,0,-0.114439,0.958045,0.262782
0,0,-0.723947,-0.161003,0.670805
0,0,-0.787513,0.61625,0.00772433
0,0,-0.672205,-0.528531,0.518455
0,0,0.639651,-0.436504,0.632701
0,0,0.465836,-0.810611,0.354833
0,0,0.67833,0.537258,0.50122
0,0,0.514641,0.234497,0.824716
0,0,0.522956,-0.780714,0.342058
0,0,0.746503,-0.579765,0.326505
0,0,0.563938,-0.68315,0.463983
0,0,0.806989,-0.57868,0.117892
0,0,0.265947,-0.0517478,0.962598
0,0,0.363747,0.786653,0.498864
